2016-05-09,1462723200,,,
E5600896,P005,911,0036,0,00
S2300429,P701,911,0042,0,00
S2300429,PF01,911,0042,0,00
S2300438,P001,911,0048,5,10
E4900744,P001,911,0048,0,00
E4900744,P002,911,0048,0,00
E4900744,P023,911,0048,0,00
S1602755,P101,911,0048,0,00
S1602755,P201,911,0048,0,00
S1602755,P301,911,0048,0,00
S2300401,P011,911,0048,14,10
E5601197,P002,911,0048,3,10
E5601197,P003,911,0048,2,10
E5600869,P001,911,0048,4,10
E2000554,P003,911,0054,10,10
S1900685,P002,911,0048,9,10
S1900685,P421,911,0048,8,10
S1900685,P411,911,0048,5,10
S2202553,P001,911,0048,1,10
S2202553,P002,911,0048,0,10
S2202553,P003,911,0048,2,10
S2001314,P004,911,0054,11,10
E5600896,P004,922,0030,0,00
E5600896,P004,923,0030,0,00
E5600896,P004,936,0030,0,00
E5600896,P005,922,0030,0,00
E5600896,P005,923,0030,0,00
E5600896,P005,936,0030,0,00
E5600896,P007,923,0030,0,00
E5600896,P007,936,0030,0,00
E5600896,P008,923,0030,54,10
E5600896,P008,936,0030,3,10
S1900710,P070,911,0048,5,10
S1900710,P015,911,0048,0,00
S1900710,P056,911,0048,3,10
S1900710,P050,911,0048,0,00
S1900710,P060,911,0048,4,10
S2201109,P711,911,0048,15,10
S2201109,P731,911,0048,15,10
S2201109,P741,911,0048,18,10
S2201109,P751,911,0048,16,10
E5600850,PC01,911,0048,0,00
S1901066,P004,911,0048,5,10
E5602998,P001,911,0048,2,10
E5602998,P002,911,0048,0,00
E5602998,P003,911,0048,5,10
E5602998,P004,911,0048,0,00
S2005081,P401,911,0054,0,00
S1900658,P014,911,0054,0,10
S1900569,P002,911,0048,0,00
S1900569,P012,911,0048,10,10
S2100223,P015,911,0054,10,10
S2100223,P015,922,0045,58,10
S2100223,P015,923,0045,67,10
S2100223,P015,936,0045,3,10
S2100223,P015,222,0000,49,10
S2100223,P015,223,0000,69,10
S2100223,P015,236,0000,3,10
S2100223,P015,248,0000,243890,10
S2100223,P015,259,0000,153,10
S2300438,P001,922,0045,3,10
S2300438,P001,923,0045,41,10
S2300438,P001,936,0045,6,10
E5600896,P004,911,0042,0,00
E5600896,P005,911,0042,0,00
S2300429,P701,911,0048,0,00
S2300429,PF01,911,0048,0,00
S2300438,P001,911,0054,5,10
E4900744,P001,911,0054,0,00
E4900744,P002,911,0054,0,00
E4900744,P023,911,0054,0,00
E4900744,P001,923,0045,0,00
E4900744,P023,923,0045,0,00
E4900744,P001,936,0045,0,00
E4900744,P023,936,0045,0,00
E4900744,P001,223,0000,0,00
E4900744,P023,223,0000,0,00
E4900744,P001,236,0000,0,00
E4900744,P023,236,0000,0,00
E4900744,P001,248,0000,0,00
E4900744,P023,248,0000,0,00
E4900744,P001,259,0000,0,00
E4900744,P023,259,0000,0,00
E5602998,P001,911,0054,2,10
E5602998,P001,222,0000,2,10
E5602998,P001,922,0045,2,10
E5602998,P001,223,0000,86,10
E5602998,P001,923,0045,82,10
E5602998,P001,224,0000,1,10
E5602998,P001,924,0045,2,10
E5602998,P001,226,0000,21,10
E5602998,P001,926,0045,22,10
E5602998,P001,237,0000,9,10
E5602998,P001,937,0045,9,10
E5602998,P001,236,0000,9,10
E5602998,P001,936,0045,9,10
E5602998,P001,248,0000,96013,10
E5602998,P001,259,0000,146,10
E5602998,P002,911,0054,0,00
E5602998,P002,222,0000,0,00
E5602998,P002,922,0045,0,00
E5602998,P002,223,0000,0,00
E5602998,P002,923,0045,0,00
E5602998,P002,224,0000,0,00
E5602998,P002,924,0045,0,00
E5602998,P002,226,0000,0,00
E5602998,P002,926,0045,0,00
E5602998,P002,237,0000,0,00
E5602998,P002,937,0045,0,00
E5602998,P002,236,0000,0,00
E5602998,P002,936,0045,0,00
E5602998,P002,248,0000,0,00
E5602998,P002,259,0000,0,00
E5602998,P003,911,0054,5,10
E5602998,P003,222,0000,1,10
E5602998,P003,922,0045,2,10
E5602998,P003,223,0000,61,10
E5602998,P003,923,0045,60,10
E5602998,P003,224,0000,10,10
E5602998,P003,924,0045,12,10
E5602998,P003,226,0000,13,10
E5602998,P003,926,0045,15,10
E5602998,P003,237,0000,7,10
E5602998,P003,937,0045,7,10
E5602998,P003,236,0000,10,10
E5602998,P003,936,0045,11,10
E5602998,P003,248,0000,109530,10
E5602998,P003,259,0000,122,10
E5602998,P004,911,0054,0,00
E5602998,P004,222,0000,0,00
E5602998,P004,922,0045,0,00
E5602998,P004,223,0000,0,00
E5602998,P004,923,0045,0,00
E5602998,P004,224,0000,0,00
E5602998,P004,924,0045,0,00
E5602998,P004,226,0000,0,00
E5602998,P004,926,0045,0,00
E5602998,P004,237,0000,0,00
E5602998,P004,937,0045,0,00
E5602998,P004,236,0000,0,00
E5602998,P004,936,0045,0,00
E5602998,P004,248,0000,0,00
E5602998,P004,259,0000,0,00
S1602755,P101,911,0054,0,00
S1602755,P201,911,0054,0,00
S1602755,P301,911,0054,0,00
S1602755,P101,922,0045,0,00
S1602755,P201,922,0045,0,00
S1602755,P301,922,0045,0,00
S1602755,P101,923,0045,0,00
S1602755,P201,923,0045,0,00
S1602755,P301,923,0045,0,00
S1602755,P101,924,0045,0,00
S1602755,P201,924,0045,0,00
S1602755,P301,924,0045,0,00
S1602755,P101,926,0045,0,00
S1602755,P201,926,0045,0,00
S1602755,P301,926,0045,0,00
S1602755,P101,936,0045,0,00
S1602755,P201,936,0045,0,00
S1602755,P301,936,0045,0,00
S1602755,P101,222,0000,0,00
S1602755,P201,222,0000,0,00
S1602755,P301,222,0000,0,00
S1602755,P101,223,0000,0,00
S1602755,P201,223,0000,0,00
S1602755,P301,223,0000,0,00
S1602755,P101,224,0000,0,00
S1602755,P201,224,0000,0,00
S1602755,P301,224,0000,0,00
S1602755,P101,226,0000,0,00
S1602755,P201,226,0000,0,00
S1602755,P301,226,0000,0,00
S1602755,P101,236,0000,0,00
S1602755,P201,236,0000,0,00
S1602755,P301,236,0000,0,00
S1602755,P101,248,0000,0,00
S1602755,P201,248,0000,0,00
S1602755,P301,248,0000,0,00
S1602755,P101,259,0000,0,00
S1602755,P201,259,0000,0,00
S1602755,P301,259,0000,0,00
S2300401,P011,911,0000,14,10
S2300401,P011,923,0000,60,10
S2300401,P011,936,0000,7,10
S2300401,P011,922,0000,28,10
S2300401,P011,248,0000,180684,10
S2300401,P011,223,0000,65,10
S2300401,P011,236,0000,7,10
S2300401,P011,222,0000,31,10
S2300401,P011,259,0000,53,10
E5601197,P002,911,0054,3,10
E5601197,P003,911,0054,2,10
E5600869,P001,911,0054,4,10
E5600869,P001,922,0045,114,10
E5600869,P001,923,0045,136,10
E5600869,P001,936,0045,7,10
E5600869,P001,222,0000,112,10
E5600869,P001,223,0000,132,10
E5600869,P001,236,0000,7,10
E5600869,P001,248,0000,54801,10
E5600869,P001,259,0000,94,10
E2000554,P003,911,0100,16,10
E2000554,P003,923,0100,34,10
E2000554,P003,922,0100,29,10
E2000554,P003,936,0100,5,10
E2000554,P003,248,0000,318201,10
E2000554,P003,259,0000,55,10
E2000554,P003,223,0000,35,10
E2000554,P003,222,0000,17,10
E2000554,P003,236,0000,5,10
S1900685,P002,911,0054,9,10
S1900685,P421,911,0054,8,10
S1900685,P421,922,0045,22,10
S1900685,P421,923,0045,71,10
S1900685,P421,936,0045,6,10
S1900685,P421,222,0000,21,10
S1900685,P421,223,0000,74,10
S1900685,P421,236,0000,7,10
S1900685,P421,248,0000,264967,10
S1900685,P421,259,0000,51,10
S1900685,P411,911,0054,5,10
S1900685,P411,222,0000,36,10
S1900685,P411,922,0045,35,10
S1900685,P411,223,0000,65,10
S1900685,P411,923,0045,65,10
S1900685,P411,236,0000,12,10
S1900685,P411,936,0045,12,10
S1900685,P411,248,0000,23365,10
S1900685,P411,259,0000,126,10
S2001314,P004,911,0100,11,10
S2001314,P004,923,0100,69,10
S2001314,P004,922,0100,7,10
S2001314,P004,936,0100,6,10
S2001314,P004,248,0000,299028,10
S2001314,P004,259,0000,56,10
S2001314,P004,223,0000,68,10
S2001314,P004,222,0000,7,10
S2001314,P004,236,0000,6,10
S2201109,P711,923,0045,20,10
S2201109,P711,936,0045,5,10
S2201109,P711,922,0045,11,10
S2201109,P731,923,0045,55,10
S2201109,P731,936,0045,7,10
S2201109,P731,922,0045,11,10
S2201109,P741,923,0045,54,10
S2201109,P741,936,0045,6,10
S2201109,P741,922,0045,23,10
S2201109,P751,923,0045,46,10
S2201109,P751,936,0045,8,10
S2201109,P751,922,0045,37,10
S2300401,P011,923,0045,72,10
S2300401,P011,936,0045,7,10
S2300401,P011,922,0045,35,10
E5600850,PC01,923,0045,0,00
E5600850,PC01,924,0045,0,00
E5600850,PC01,936,0045,0,00
E5600850,PC01,926,0045,0,00
S1901066,P004,922,0045,165,10
S1901066,P004,923,0045,156,10
S1901066,P004,924,0045,0,10
S1901066,P004,936,0045,7,10
S1901066,P004,937,0045,10,10
S3200688,P001,911,0042,0,00
S3200688,P002,911,0042,12,10
S3200688,P003,911,0042,6,10
S3200688,P004,911,0042,11,10
S1900710,P070,911,0054,5,10
S1900710,P015,911,0054,0,00
S1900710,P056,911,0054,3,10
S1900710,P050,911,0054,0,00
S1900710,P060,911,0054,4,10
S2300401,P011,911,0054,15,10
E5600850,PC01,911,0054,0,00
S1901066,P004,911,0054,5,10
S2005081,P401,911,0100,0,00
S2005081,P401,923,0100,0,00
S2005081,P401,922,0100,0,00
S2005081,P401,936,0100,0,00
S2005081,P401,248,0000,0,00
S2005081,P401,259,0000,0,00
S2005081,P401,223,0000,0,00
S2005081,P401,222,0000,0,00
S2005081,P401,236,0000,0,00
S2202553,P001,911,0054,1,10
S2202553,P002,911,0054,0,10
S2202553,P003,911,0054,2,10
S2202553,P001,922,0045,14,10
S2202553,P002,922,0045,34,10
S2202553,P003,922,0045,2,10
S2202553,P001,923,0045,91,10
S2202553,P002,923,0045,87,10
S2202553,P003,923,0045,104,10
S2202553,P001,924,0045,2,10
S2202553,P002,924,0045,5,10
S2202553,P003,924,0045,4,10
S2202553,P001,926,0045,21,10
S2202553,P002,926,0045,13,10
S2202553,P003,926,0045,18,10
S2202553,P001,936,0045,11,10
S2202553,P002,936,0045,10,10
S2202553,P003,936,0045,10,10
S2202553,P001,222,0000,14,10
S2202553,P002,222,0000,20,10
S2202553,P003,222,0000,5,10
S2202553,P001,223,0000,88,10
S2202553,P002,223,0000,89,10
S2202553,P003,223,0000,103,10
S2202553,P001,224,0000,5,10
S2202553,P002,224,0000,3,10
S2202553,P003,224,0000,9,10
S2202553,P001,226,0000,22,10
S2202553,P002,226,0000,10,10
S2202553,P003,226,0000,20,10
S2202553,P001,236,0000,10,10
S2202553,P002,236,0000,10,10
S2202553,P003,236,0000,10,10
S2202553,P001,248,0000,105001,10
S2202553,P002,248,0000,116027,10
S2202553,P003,248,0000,108997,10
S2202553,P001,259,0000,143,10
S2202553,P002,259,0000,141,10
S2202553,P003,259,0000,154,10
S1900658,P014,911,0100,0,10
S1900658,P014,923,0100,2,10
S1900658,P014,922,0100,24,10
S1900658,P014,936,0100,10,10
S1900658,P014,248,0000,74336,10
S1900658,P014,259,0000,92,10
S1900658,P014,223,0000,2,10
S1900658,P014,222,0000,17,10
S1900658,P014,236,0000,10,10
S2201109,P711,911,0054,15,10
S2201109,P731,911,0054,16,10
S2201109,P741,911,0054,18,10
S2201109,P751,911,0054,16,10
S1900569,P002,911,0054,0,00
S1900569,P012,911,0054,10,10
S1900569,P002,922,0045,0,00
S1900569,P012,922,0045,16,10
S1900569,P002,923,0045,0,00
S1900569,P012,923,0045,66,10
S1900569,P002,936,0045,0,00
S1900569,P012,936,0045,3,10
S1900569,P002,222,0000,0,00
S1900569,P012,222,0000,16,10
S1900569,P002,223,0000,0,00
S1900569,P012,223,0000,68,10
S1900569,P002,236,0000,0,00
S1900569,P012,236,0000,3,10
S1900569,P002,248,0000,0,00
S1900569,P012,248,0000,119655,10
S1900569,P002,259,0000,0,00
S1900569,P012,259,0000,80,10
S2300438,P001,911,0100,5,10
S2100223,P015,911,0100,10,10
S2300429,P701,922,0045,0,00
S2300429,P701,923,0045,0,00
S2300429,P701,936,0045,0,00
S2300429,PF01,922,0045,0,00
S2300429,PF01,923,0045,0,00
S2300429,PF01,936,0045,0,00
E5600896,P004,911,0048,0,00
E5600896,P005,911,0048,0,00
S2300429,P701,911,0054,0,00
S2300429,PF01,911,0054,0,00
E4900744,P001,911,0100,0,00
E4900744,P002,911,0100,0,00
E4900744,P023,911,0100,0,00
E5602998,P001,911,0100,2,10
E5602998,P002,911,0100,0,00
E5602998,P003,911,0100,5,10
E5602998,P004,911,0100,0,00
S1900685,P002,911,0100,9,10
S1900685,P421,911,0100,8,10
S1900685,P411,911,0100,5,10
S1602755,P101,911,0100,0,00
S1602755,P201,911,0100,0,00
S1602755,P301,911,0100,0,00
E5601197,P002,911,0100,3,10
E5601197,P003,911,0100,2,10
E5600869,P001,911,0100,4,10
E2000554,P003,911,0106,10,10
S2001314,P004,911,0106,11,10
S1900569,P002,911,0100,0,00
S1900569,P012,911,0100,10,10
E5400878,P001,223,0000,25,10
E5400878,P001,236,0000,15,10
E5400878,P001,248,0000,1537466,10
E5400878,P001,259,0000,117,10
E5400878,P002,223,0000,23,10
E5400878,P002,236,0000,15,10
E5400878,P002,248,0000,1697298,10
E5400878,P002,259,0000,117,10
E5400878,P003,223,0000,21,10
E5400878,P003,236,0000,15,10
E5400878,P003,248,0000,1610491,10
E5400878,P003,259,0000,116,10
E5400878,P010,223,0000,18,10
E5400878,P010,236,0000,13,10
E5400878,P010,248,0000,1388222,10
E5400878,P010,259,0000,99,10
E5400878,P001,923,0045,24,10
E5400878,P001,936,0045,15,10
E5400878,P002,923,0045,22,10
E5400878,P002,936,0045,15,10
E5400878,P003,923,0045,21,10
E5400878,P003,936,0045,15,10
E5400878,P010,923,0045,17,10
E5400878,P010,936,0045,13,10
E5400878,P010,911,0054,2,10
S1900710,P070,911,0100,5,10
S1900710,P070,923,0100,22,10
S1900710,P070,936,0100,8,10
S1900710,P070,922,0100,7,10
S1900710,P070,248,0100,204912,10
S1900710,P070,223,0100,22,10
S1900710,P070,236,0100,8,10
S1900710,P070,222,0100,7,10
S1900710,P070,259,0100,82,10
S1900710,P015,911,0100,0,00
S1900710,P056,911,0100,3,10
S1900710,P015,923,0100,0,00
S1900710,P015,936,0100,0,00
S1900710,P015,922,0100,0,00
S1900710,P056,923,0100,43,10
S1900710,P056,936,0100,4,10
S1900710,P056,922,0100,20,10
S1900710,P015,248,0100,0,00
S1900710,P015,223,0100,0,00
S1900710,P015,236,0100,0,00
S1900710,P015,222,0100,0,00
S1900710,P015,259,0100,0,00
S1900710,P056,248,0100,135396,10
S1900710,P056,223,0100,44,10
S1900710,P056,236,0100,4,10
S1900710,P056,222,0100,20,10
S1900710,P056,259,0100,120,10
S1900710,P050,911,0100,0,00
S1900710,P060,911,0100,3,10
S1900710,P050,248,0100,0,00
S1900710,P050,223,0100,0,00
S1900710,P050,236,0100,0,00
S1900710,P050,222,0100,0,00
S1900710,P060,248,0100,130824,10
S1900710,P060,223,0100,29,10
S1900710,P060,236,0100,6,10
S1900710,P060,222,0100,8,10
S1900710,P050,923,0100,0,00
S1900710,P050,936,0100,0,00
S1900710,P050,922,0100,0,00
S1900710,P060,923,0100,28,10
S1900710,P060,936,0100,6,10
S1900710,P060,922,0100,8,10
S1900710,P050,259,0100,0,00
S1900710,P060,259,0100,100,10
E5600850,PC01,911,0100,0,00
S2005081,P401,911,0106,0,00
S2202553,P001,911,0100,1,10
S2202553,P002,911,0100,0,10
S2202553,P003,911,0100,2,10
S1900658,P014,911,0106,0,10
S1901066,P004,911,0100,5,10
S2300438,P001,911,0106,5,10
S2100223,P015,911,0106,11,10
E5600896,P004,222,0000,0,00
E5600896,P004,223,0000,0,00
E5600896,P004,236,0000,0,00
E5600896,P004,248,0000,0,00
E5600896,P004,259,0000,0,00
E5600896,P005,222,0000,0,00
E5600896,P005,223,0000,0,00
E5600896,P005,236,0000,0,00
E5600896,P005,248,0000,0,00
E5600896,P005,259,0000,0,00
E5600896,P007,223,0000,0,00
E5600896,P007,236,0000,0,00
E5600896,P007,248,0000,0,00
E5600896,P007,259,0000,0,00
E5600896,P008,223,0000,53,10
E5600896,P008,236,0000,3,10
E5600896,P008,248,0000,1298701,10
E5600896,P008,259,0000,112,10
E5600896,P004,922,0045,0,00
E5600896,P004,923,0045,0,00
E5600896,P004,936,0045,0,00
E5600896,P005,922,0045,0,00
E5600896,P005,923,0045,0,00
E5600896,P005,936,0045,0,00
E5600896,P007,923,0045,0,00
E5600896,P007,936,0045,0,00
E5600896,P008,923,0045,53,10
E5600896,P008,936,0045,3,10
E5600896,P004,911,0054,0,00
E5600896,P005,911,0054,0,00
E4900744,P001,911,0106,0,00
E4900744,P002,911,0106,0,00
E4900744,P023,911,0106,0,00
E5600869,P001,911,0106,4,10
S2005081,P401,911,0112,0,00
S1602755,P101,911,0106,0,00
S1602755,P201,911,0106,0,00
S1602755,P301,911,0106,0,00
S2100223,P015,922,0100,43,10
S2100223,P015,923,0100,75,10
S2100223,P015,936,0100,4,10
S2300438,P001,922,0100,3,10
S2300438,P001,923,0100,42,10
S2300438,P001,936,0100,6,10
S2300438,P001,222,0000,3,10
S2300438,P001,223,0000,41,10
S2300438,P001,236,0000,6,10
S2300438,P001,248,0000,34315,10
S2300438,P001,259,0000,135,10
E5601197,P002,911,0106,3,10
E5601197,P003,911,0106,2,10
E2000554,P003,911,0112,12,10
S1900685,P002,911,0106,9,10
S1900685,P421,911,0106,8,10
S1900685,P411,911,0106,5,10
S2001314,P004,911,0112,11,10
S1900569,P002,911,0106,0,00
S1900569,P012,911,0106,10,10
